0.541743,0.463836,0.355628,0.507934,0.418187,0.412094,0.678351,0.494612,0.429017,0.471059,0.440120
0.356958,0.522317,0.379484,0.360393,0.465220,0.453671,0.648424,0.433905,0.489561,0.444491,0.511503
0.506279,0.389007,0.382110,0.338575,0.419263,0.462640,0.566078,0.454487,0.478208,0.360715,0.539229
0.400575,0.451959,0.345739,0.390934,0.451630,0.416438,0.546677,0.410071,0.407524,0.525352,0.512964
0.387347,0.508982,0.417381,0.386059,0.414348,0.457360,0.497642,0.333781,0.438390,0.532240,0.550011
0.392793,0.369601,0.373069,0.369475,0.431715,0.539891,0.480623,0.265855,0.478437,0.477643,0.481623
0.316516,0.478157,0.490941,0.410389,0.499132,0.445583,0.490056,0.241551,0.428265,0.510406,0.381962
0.362119,0.402540,0.471112,0.491376,0.500508,0.312813,0.508108,0.281951,0.482863,0.548477,0.505233
0.361488,0.374189,0.268548,0.492913,0.431250,0.429882,0.450781,0.374857,0.432479,0.398004,0.498537
0.416204,0.338354,0.305723,0.495303,0.411692,0.338125,0.428838,0.392715,0.390289,0.311788,0.391082
0.461160,0.340316,0.285626,0.447047,0.378445,0.502878,0.402430,0.425977,0.415999,0.338176,0.452410
0.485936,0.361008,0.406794,0.431631,0.441419,0.390403,0.431495,0.345794,0.506662,0.346078,0.388931
0.370677,0.393352,0.432006,0.499325,0.407396,0.405915,0.452259,0.430731,0.398787,0.364785,0.442531
0.371364,0.317641,0.473354,0.565375,0.402474,0.400163,0.451290,0.367447,0.477091,0.384537,0.374035
0.378032,0.429273,0.382480,0.380784,0.439717,0.396978,0.545944,0.404402,0.382772,0.384041,0.441929
0.427906,0.358262,0.416230,0.565213,0.440621,0.349138,0.500047,0.499621,0.478718,0.418457,0.329345
0.351742,0.485612,0.408740,0.507190,0.305311,0.512177,0.521702,0.519757,0.338194,0.508204,0.436237
0.347645,0.511446,0.369347,0.515582,0.399479,0.460108,0.425208,0.382790,0.420390,0.472501,0.426468
0.479014,0.419225,0.425712,0.483133,0.431157,0.434535,0.340564,0.573739,0.539433,0.395427,0.448230
0.583321,0.509522,0.410905,0.495629,0.401440,0.473171,0.455921,0.465378,0.397299,0.303080,0.529607
0.427495,0.507083,0.402755,0.476717,0.393413,0.359424,0.343582,0.359649,0.464659,0.395937,0.527388
0.411824,0.396267,0.571845,0.482009,0.448096,0.542098,0.430783,0.426570,0.355286,0.365896,0.557624
0.343740,0.395527,0.430975,0.430963,0.501919,0.430174,0.489674,0.394158,0.436332,0.461111,0.539132
0.469213,0.341450,0.392283,0.491470,0.436430,0.426798,0.523697,0.433811,0.388557,0.438479,0.377622
0.510046,0.409926,0.443710,0.479108,0.485419,0.366455,0.441538,0.573619,0.430050,0.416088,0.455937
0.436523,0.329202,0.414080,0.421023,0.480858,0.506858,0.289057,0.514049,0.379548,0.398944,0.522836
0.474793,0.484205,0.642725,0.408829,0.476003,0.477990,0.396359,0.481921,0.407412,0.465839,0.435913
0.519464,0.494585,0.492998,0.348557,0.335103,0.397068,0.532905,0.576163,0.381122,0.547384,0.365156
0.443087,0.460611,0.556384,0.400727,0.484774,0.404628,0.417134,0.421753,0.492373,0.433816,0.523248
0.478564,0.552374,0.464688,0.444297,0.425749,0.408755,0.488523,0.584737,0.546061,0.550444,0.529341
0.453538,0.511065,0.546551,0.375770,0.454393,0.508697,0.442876,0.479685,0.482568,0.546204,0.501429
0.481071,0.486695,0.533896,0.465197,0.328049,0.498272,0.364138,0.515207,0.547192,0.594830,0.505124
0.471631,0.592506,0.669149,0.415699,0.379142,0.513253,0.496743,0.528088,0.428897,0.490120,0.502173
0.640670,0.541332,0.484198,0.349082,0.566513,0.458838,0.386461,0.432295,0.483049,0.513036,0.514301
0.605706,0.467070,0.468891,0.411211,0.491704,0.380792,0.368315,0.454715,0.443910,0.553486,0.428279
0.610265,0.543008,0.511412,0.552242,0.434144,0.554901,0.624574,0.423540,0.451638,0.544738,0.364060
0.580898,0.426425,0.427113,0.429793,0.335472,0.418410,0.558808,0.460025,0.569256,0.617762,0.425472
0.648542,0.554370,0.509169,0.546667,0.435578,0.382658,0.525643,0.405449,0.506044,0.462398,0.534660
0.526371,0.466061,0.516518,0.702847,0.429879,0.496392,0.378725,0.463282,0.638410,0.506910,0.438411
0.591140,0.625176,0.610810,0.650120,0.403049,0.504291,0.466831,0.432973,0.483536,0.644075,0.637061
0.572956,0.454980,0.607533,0.570257,0.448995,0.534655,0.520660,0.456757,0.589115,0.666763,0.589854
0.713508,0.371070,0.573985,0.537969,0.561675,0.448893,0.640974,0.442731,0.558907,0.606128,0.603581
0.505649,0.367149,0.537065,0.523638,0.495446,0.571756,0.693791,0.702068,0.557457,0.574125,0.677310
0.538542,0.443384,0.546516,0.481309,0.567730,0.689736,0.540904,0.751853,0.609064,0.560769,0.465350
0.710232,0.526022,0.607112,0.468088,0.549019,0.427992,0.598409,0.703418,0.706183,0.546023,0.675976
0.524223,0.676259,0.427014,0.511274,0.725310,0.537638,0.436279,0.563996,0.742951,0.709905,0.576454
0.536906,0.683439,0.492727,0.525827,0.885409,0.479634,0.509365,0.443122,0.675839,0.659652,0.628804
0.681418,0.841277,0.576594,0.606445,0.728297,0.446440,0.603447,0.414296,0.578742,0.628522,0.654645
0.678424,0.707357,0.566822,0.627623,0.574219,0.527034,0.417303,0.569214,0.723232,0.683010,0.736891
0.733270,0.781294,0.787918,0.671774,0.626589,0.526513,0.599541,0.581506,0.570009,0.635371,0.618403
0.623474,0.485207,0.785872,0.450657,0.610837,0.737165,0.459852,0.549771,0.630708,0.737501,0.681404
0.502057,0.569372,0.541614,0.725376,0.692025,0.873187,0.596877,0.777778,0.772481,0.589743,0.833351
0.669103,0.578278,0.616155,0.796847,0.776230,0.794555,0.559583,0.626887,0.535728,0.500583,0.701176
0.581104,0.569624,0.600418,0.643432,0.940902,0.588442,0.764980,0.563622,0.616156,0.708854,0.669502
0.720762,0.677488,0.556401,0.612766,0.898971,0.590572,0.757925,0.563033,0.773215,0.630364,0.646091
0.842971,0.957021,0.681412,0.646843,0.719184,0.745855,0.851862,0.548489,0.599883,0.797613,0.560950
0.822299,0.818575,0.759713,0.547254,0.624977,0.649748,0.879930,0.766649,0.605153,0.615730,0.714625
0.713208,0.673869,0.608594,0.746651,0.635770,0.610494,0.802232,0.725007,0.730431,0.677623,0.766825
0.905077,0.831283,0.635824,0.692156,0.898054,0.609523,0.755533,0.821915,0.910140,0.589410,0.839252
0.627684,0.834313,0.564973,0.601196,0.722409,0.592804,0.838878,0.799475,0.646538,0.554600,0.586430
0.766580,0.640379,0.612803,0.824691,0.817580,0.700910,0.748211,0.719781,0.625648,0.662581,0.766886
0.821788,0.737376,0.728889,0.722662,0.695490,0.767655,0.741990,0.691535,0.765768,0.704024,0.592565
0.744101,0.715637,1.061139,0.787822,0.776434,0.793407,0.814137,1.070646,0.968652,0.718905,0.776107
0.837912,0.925231,0.853773,0.898631,0.841877,1.049969,0.708653,0.875870,0.860901,0.775600,0.757562
0.767262,0.885462,0.997813,0.830018,0.945280,0.646231,0.945902,0.770028,0.914181,0.936983,0.866666
0.801590,0.873857,0.925559,0.902723,0.881779,0.835856,0.762741,0.854914,1.006649,0.805954,0.926522
0.709814,0.645435,0.919262,0.849062,0.871733,0.836795,0.879233,0.858080,1.041625,0.851304,0.963211
0.666876,0.794908,0.924373,0.700156,0.837622,0.700771,0.814176,0.789653,1.062978,0.889403,0.848461
0.770714,0.872362,1.026035,0.942584,1.160204,0.960634,0.811188,0.753067,0.917811,0.999038,0.846723
1.013273,0.658197,0.949423,1.184976,1.029534,0.973918,0.872133,0.838682,0.897702,1.115858,0.893563
0.767063,0.931239,1.029102,0.869660,1.019813,0.890238,0.866488,0.640713,1.096029,1.062381,1.052850
0.903245,0.887901,1.067122,1.063626,1.008079,1.029483,0.781639,0.766994,0.990790,0.766559,0.829535
1.014213,0.665406,0.858482,1.127434,0.844923,0.891364,0.850288,0.974084,0.932807,0.803970,1.200850
0.872184,0.899012,0.931750,1.022294,0.894149,0.982287,1.078413,0.961779,0.869562,0.624985,0.951563
1.044450,0.879326,0.978914,0.907839,1.101187,1.040581,0.772272,1.048356,1.014296,1.083585,0.754790
0.960874,1.025829,1.117631,0.859946,1.287431,1.294653,1.079865,1.041008,0.984855,1.101516,0.820240
1.089683,1.143445,0.703722,0.771329,0.974571,0.794027,0.979232,1.132710,1.047632,0.825070,1.063247
0.853702,1.240054,0.757993,0.792983,1.320882,0.874277,0.880910,1.174661,1.113224,1.018127,1.108087
1.100598,1.228391,1.018194,1.102019,1.270783,0.919164,0.818558,0.834530,1.076025,0.921804,1.037022
1.053737,1.238352,1.064058,0.843975,1.266452,0.929718,0.866503,1.075977,1.010083,1.133347,0.860115
0.999957,1.252984,1.012333,0.663586,0.922072,0.840705,0.982959,1.050048,0.974904,1.168937,1.120010
1.226282,1.357060,1.179607,0.988952,1.223524,0.838222,0.849506,1.541610,1.064228,1.067084,0.832644
1.021372,1.274730,1.035452,0.959549,1.110816,0.970631,1.261925,1.472207,1.299814,1.240244,1.020848
1.012721,1.251797,1.199432,0.804074,1.159716,1.182401,1.092895,1.378279,1.395826,1.353808,1.307034
1.023196,1.199484,1.195292,1.041131,1.179410,1.392338,1.455805,1.491332,1.185436,1.183850,1.016810
1.013066,1.276777,1.439246,0.862181,1.094081,1.350056,1.073611,1.156635,0.957851,1.151167,1.132368
1.031158,1.133083,1.081673,1.212912,1.081796,1.342936,1.154225,1.060554,1.108366,1.304316,1.037772
1.376722,1.265727,1.244199,1.191471,1.068174,1.626501,1.119935,0.961610,0.864866,1.017888,1.515216
0.969036,1.451564,1.209057,1.289436,1.174547,1.471949,1.592989,0.938602,0.769689,1.393628,1.483531
1.260842,1.442519,1.195511,1.234523,1.500940,1.350149,1.643317,1.328265,1.075769,1.270613,1.411058
1.313476,1.601232,1.427807,1.129563,1.460638,1.420399,1.502414,0.686257,1.049012,1.044807,1.621413
1.234026,1.223693,1.329265,1.498177,1.396470,1.357617,1.489410,0.989095,1.166118,1.560430,1.793143
1.365937,1.210352,1.199588,1.176670,1.419022,1.376594,1.382996,1.152473,1.455237,1.500198,1.302037
1.451282,1.169623,1.400269,1.183574,1.478778,1.200733,1.343020,1.445873,1.486141,1.383128,1.521211
1.391060,1.504003,1.303088,0.841542,1.989793,1.095358,1.512204,1.406444,1.732915,1.108178,1.041601
1.925385,1.393841,1.195295,1.209150,1.375299,1.125431,1.780658,1.380235,1.501583,1.248967,1.090222
1.615888,1.428401,0.933173,1.485784,1.767241,1.437062,1.806795,1.768911,1.553388,1.630328,1.125588
1.623322,1.286123,1.340812,1.320209,1.482974,1.801518,1.772071,1.508026,0.957284,1.428137,1.609536
1.402514,1.577257,1.202265,1.694047,1.552778,1.196564,1.377724,1.306519,1.483164,1.311390,1.464697
1.730966,1.776517,1.322761,1.740200,1.574103,1.294023,1.504941,1.387592,1.385560,1.428667,1.451460
1.464869,2.074626,1.330453,1.556878,1.277947,1.359823,1.375242,1.311982,1.684873,1.588379,1.096406
1.338214,1.880524,1.517907,2.077563,1.561871,1.664651,1.334699,1.393356,1.058645,1.491145,1.351013
1.392536,1.584253,1.671906,1.763915,1.606540,1.252179,1.236551,1.789902,1.187069,1.735807,1.337770
1.252156,1.545914,1.542231,1.534316,1.510750,1.726146,1.485711,1.465908,1.431518,1.907610,1.463246
1.265401,1.734529,1.732946,1.913662,1.465507,1.758517,1.237024,1.357155,1.369138,1.566314,1.623551
1.374952,1.388879,1.542940,2.130291,1.461659,1.501230,1.788562,1.371824,1.599369,1.673106,1.877158
1.544255,1.190726,1.388327,1.742631,1.587170,1.933783,1.556184,1.448069,1.459464,1.635251,2.109436
1.483648,1.716790,1.646448,1.978504,1.581064,1.358348,2.033004,1.513777,1.696647,1.643193,1.677909
1.292704,1.520340,1.735530,1.515938,2.017940,1.823985,1.625684,1.482319,1.298415,1.315292,1.814083
1.275358,1.540090,1.756272,2.207949,2.085721,2.056046,1.587598,1.585158,2.032597,1.785165,1.801980
1.595493,2.118222,2.026022,1.923770,2.071726,2.119771,1.958018,1.488501,1.800053,1.506893,2.077807
1.703363,1.551249,1.633481,2.016044,2.252356,1.632705,2.120903,1.419009,1.619865,1.869967,2.284092
2.114546,1.636266,1.563309,1.872823,1.874234,1.860936,1.835159,1.830194,1.533506,1.390107,2.284234
1.750280,1.392917,1.728834,1.708887,2.059659,2.147353,2.426509,1.562691,1.425041,1.333831,1.934001
1.582447,1.717967,1.696785,1.551205,2.017246,2.158697,2.091256,1.622261,2.179929,2.002277,2.102887
2.155031,1.550112,1.626700,2.328095,1.730954,1.760996,1.821893,1.367540,1.881974,1.763477,1.656417
1.871190,1.502751,1.795756,1.717424,1.475495,1.760132,2.093034,1.903488,2.108775,1.849006,2.085862
2.015149,1.209521,2.280211,2.452958,1.750843,2.180024,2.117502,1.849252,2.060226,1.660946,2.060775
1.977316,1.641058,1.680668,1.859070,2.094895,1.876530,1.910630,2.023185,2.061061,2.289849,1.939267
2.340480,1.943722,1.780138,1.895133,1.981331,2.369009,1.647633,1.952754,2.065081,2.351637,1.980223
2.386001,1.815813,1.925103,1.989986,1.738086,1.822303,1.859947,1.680204,2.104104,1.722856,2.010560
2.251783,1.933981,2.178642,1.511041,1.993813,2.373305,2.183369,2.271734,2.162471,1.862333,1.798972
1.918696,1.879969,2.104568,2.239775,2.121680,1.444915,2.059738,2.018420,2.548243,2.534888,1.594977
2.046287,1.869333,1.742932,2.322965,2.444362,1.781669,1.814752,2.155077,1.743050,2.181025,2.318489
1.905721,1.856480,1.726627,2.544112,1.876176,1.830229,2.056805,2.032056,1.938376,1.941005,2.197831
2.142288,2.125959,2.031583,2.161239,2.199274,2.412492,1.789443,2.095781,2.415557,2.535004,1.868918
2.109220,2.022334,1.768958,2.487467,2.186086,2.387372,2.049480,2.159946,2.334699,2.080428,1.760538
2.070893,1.917205,1.894196,2.168812,2.461164,2.062986,1.975045,2.268231,1.911606,2.093257,2.253688
1.828572,2.077048,2.002785,2.378192,2.254457,2.391127,2.341993,2.017024,2.301570,2.460738,2.595587
2.238996,2.370480,2.071792,2.148707,1.675386,2.691045,2.335733,2.418181,1.928811,2.156838,2.222418
2.372046,2.347098,2.102625,2.007680,2.426345,2.275245,2.127061,2.205826,1.774526,2.107451,2.515055
2.626028,1.695167,1.986449,2.103745,1.696495,2.327795,1.615793,2.165174,2.264860,2.835306,2.080958
2.235833,2.369178,2.389837,2.593766,1.905249,2.366783,1.737219,1.920911,2.237704,2.621931,1.768410
2.720779,1.705848,2.545932,2.203460,2.215921,2.187375,1.548495,2.232956,2.272293,2.188633,2.124233
2.810085,2.582364,2.438313,2.837188,2.393241,2.891221,1.985650,3.060345,2.532795,2.060677,2.199703
2.926770,2.414471,2.519141,2.739275,2.826969,2.019636,2.397585,2.169074,1.910746,2.206319,2.484039
2.638727,2.257383,2.694585,2.847431,2.301508,2.492857,2.067866,2.766356,2.166313,2.326663,2.979017
2.312060,2.281036,3.086489,2.346533,2.231051,2.698662,2.275174,2.277638,2.055042,2.547219,2.583432
2.451574,2.971515,3.003277,2.206826,2.551860,2.788518,2.260525,2.446727,2.861388,2.433325,2.655082
2.467441,2.922170,2.876749,2.123819,2.565256,2.744128,2.375547,2.091423,2.338823,2.796427,2.527718
2.908805,2.229399,2.953681,2.339798,2.402248,2.874968,2.475965,2.649099,2.221158,2.654105,2.926073
2.984094,2.963347,2.809086,2.011851,2.358389,2.481561,2.681001,2.089389,2.383132,2.311434,2.768096
2.751253,2.798937,3.014131,1.998459,2.039076,2.008973,2.650088,2.211621,3.028400,2.239614,2.122438
2.351047,3.482559,2.853922,2.309152,2.342761,2.819402,2.383149,2.414540,2.507131,2.770336,2.242438
3.583849,3.128591,3.055018,2.278429,2.384770,2.593311,2.733998,2.776857,2.283511,2.896427,2.446416
2.704156,2.602574,3.452747,2.207610,2.321558,3.036897,2.542767,2.993924,2.903244,2.222793,3.201935
3.488523,3.030439,2.705373,2.082813,2.843463,3.622432,2.344155,3.299238,3.446939,2.680743,2.286471
2.439125,2.581493,2.076853,2.056769,2.932004,3.005234,2.751718,2.885055,2.652759,2.518584,2.429541
2.891867,2.521040,2.420289,2.728490,3.578812,2.793705,2.289228,2.418028,3.431301,2.226421,3.287668
2.308679,2.603902,3.138415,2.616423,3.475330,3.127649,3.089232,2.492765,3.067963,2.277773,3.266515
3.171730,3.155365,3.234439,2.968031,2.642618,2.840958,3.012952,3.003654,2.916722,2.552213,2.862503
3.366355,2.765755,2.851593,2.881263,2.601858,3.167981,3.323524,2.865064,3.010465,2.713474,2.872844
2.877891,2.951225,3.201419,3.620079,2.748107,2.549803,3.266870,2.268823,2.702031,2.733319,2.782628
2.946496,3.474117,3.114901,3.685470,3.533648,2.899582,2.513247,2.781315,2.421297,3.136010,3.038435
3.316495,3.297839,3.136673,3.396048,3.550503,2.463933,3.381321,3.085144,2.360016,2.934931,2.684074
2.460716,3.604669,3.465948,3.476547,3.255579,2.949502,3.084561,3.108732,3.265817,3.563029,2.634666
2.549341,2.381582,3.063163,2.770019,3.339081,3.032137,2.468786,3.824490,2.974183,3.137341,2.476089
2.970957,2.714666,3.310431,3.373328,2.984813,2.922628,2.465056,3.246309,3.311560,2.982884,3.177156
2.953461,2.705779,2.899864,2.759433,3.081256,2.609285,2.317182,2.408220,3.130290,2.833834,3.027778
2.431853,2.906788,2.892967,3.127773,3.249195,3.210299,2.864132,2.515814,3.000806,2.066734,2.654450
2.872379,2.624518,3.745459,3.176888,2.596805,3.337986,2.229337,3.158782,3.241990,2.576871,3.136160
2.420092,2.948986,3.313165,3.470713,3.008055,3.438430,2.832881,3.015373,2.609392,2.365335,3.112327
2.213625,2.727623,3.781776,3.061872,3.281866,3.748124,2.656588,2.985217,3.037007,3.110343,2.864551
3.137847,3.095472,3.179642,2.902658,2.901125,3.072554,3.031088,2.838244,3.044978,2.808063,3.724418
2.542250,3.538592,2.971474,2.926358,3.008501,3.085786,3.043672,3.079824,2.827905,2.821591,4.042316
3.143551,2.815438,2.767376,3.555279,3.097853,3.027352,3.260259,2.771372,3.291238,3.179636,3.080186
3.241195,2.595706,2.587671,3.317760,3.233306,3.039352,3.670710,3.128396,3.627333,3.945169,3.354584
2.792048,3.091726,3.205390,3.524379,3.139560,2.656296,3.439200,2.741149,3.445027,3.996213,3.144321
2.065612,3.201117,2.527903,2.910881,3.220309,2.769567,3.590874,3.126245,3.308530,3.002304,3.214628
2.635480,2.714307,3.550635,3.462678,3.682230,2.850071,3.680389,3.111678,3.164747,3.997098,3.323291
3.543313,3.395948,3.162224,2.917494,3.609296,2.529914,2.906072,2.619578,2.661632,3.801525,3.252617
3.361559,3.092455,3.185004,3.601978,3.365735,2.577071,3.091725,3.681607,3.655696,3.660396,3.898182
3.609537,3.179632,2.652651,2.858912,2.485969,3.364745,3.019304,4.224205,3.511747,3.713265,4.348837
3.216650,3.221796,2.943900,3.397986,2.928771,2.915963,3.808313,4.041570,4.064842,3.295060,3.535410
4.062581,3.255022,2.891164,2.847491,3.792372,2.950402,2.890445,4.195329,3.462844,3.194927,3.518117
3.371082,3.294815,2.829700,3.372939,3.629024,3.251652,3.242847,2.946337,2.994091,2.901409,3.752368
3.121179,2.950212,3.514808,3.658521,3.584026,3.184659,3.504915,3.422563,2.733207,3.233900,3.373437
3.521778,3.784212,3.203151,4.040844,3.867177,3.472257,3.617931,3.496745,2.583049,2.841036,3.786071
3.512429,3.123576,2.619940,3.476123,3.221050,3.285012,2.960905,3.562439,3.037823,2.938446,3.190441
3.209662,2.998789,3.121009,2.901573,3.538906,2.798789,3.413519,3.148074,3.047030,3.869786,4.246002
3.348934,3.071377,3.229225,3.462454,3.467126,2.700410,3.671512,2.689414,4.065941,3.531684,3.100745
3.332967,3.521141,3.475930,3.339608,3.575425,3.159663,3.796386,3.222200,3.334918,3.505012,3.195961
3.064785,3.309845,3.262124,4.629248,3.687452,3.131248,3.082032,3.278273,2.984358,3.586330,3.140469
3.974844,3.280388,3.608515,3.532521,3.296148,3.956865,2.967572,4.015352,3.325659,3.644933,3.356482
3.481569,3.903139,3.409009,3.134120,3.477163,4.001648,3.373166,3.172569,3.250172,3.645810,2.955315
3.946618,3.565339,3.523964,3.648027,3.938860,3.994787,3.427752,3.017297,3.333759,2.992758,3.790924
3.098064,3.044996,3.343372,3.198138,4.159648,3.395611,3.099091,3.231941,3.783623,4.280026,3.088347
3.327471,3.346699,3.146037,3.150658,3.726566,2.798416,4.029678,2.771980,3.642547,3.916588,2.687610
3.003648,3.572253,4.022007,3.569430,3.000530,3.977730,3.616253,3.039801,3.410920,3.569818,4.109452
3.541085,3.292697,3.531199,4.630399,3.512057,2.771796,3.672106,3.094519,3.507203,3.708649,3.735604
3.475603,3.274420,3.513414,3.332231,3.906137,3.476298,2.603399,4.190092,3.233942,3.996436,3.679527
3.432203,3.604173,3.743108,4.487236,3.010656,3.328141,3.952948,4.258942,3.607156,3.284621,3.000057
4.139134,4.097702,3.261545,3.768735,2.988359,3.131627,3.528807,3.501464,3.142628,3.248351,3.609983
3.447052,4.398488,3.512866,4.060401,2.967262,3.718858,2.888671,2.975943,3.382614,4.037780,2.757551
3.057417,3.581075,2.489934,3.510561,3.392694,3.253710,3.441209,3.563518,3.059502,3.990339,3.645194
3.938134,3.884228,2.993622,3.395593,3.521920,3.198472,2.905954,3.344470,3.732533,3.843171,3.612160
3.512221,3.490523,2.919356,3.048172,3.664170,3.590973,3.800859,3.604912,3.858834,3.719008,4.622815
2.946336,3.433847,3.130116,3.275605,3.670438,2.706035,3.396357,2.790179,2.874285,3.811594,3.582483
2.773304,3.496258,3.502581,2.571138,3.019911,3.086940,3.237494,3.073384,4.151900,3.518589,3.461026
2.963115,3.528991,3.765745,3.402305,3.099472,3.141628,2.106607,2.939562,4.032966,3.257579,3.859909
2.951940,3.090256,3.473105,3.624091,4.009113,3.059091,2.905403,3.366166,3.704150,3.317197,4.015594
2.537551,4.054078,3.745464,2.932006,3.277459,3.961187,3.734585,3.717302,3.589510,2.986028,3.394970
2.842108,3.963328,3.808355,3.523107,2.789743,3.346339,2.910824,3.851974,3.276937,3.308089,4.465847
3.270554,4.400215,3.899833,3.591768,3.914887,2.743183,3.188441,3.008691,3.482623,3.215539,3.217112
4.056215,3.752972,2.720267,3.656649,3.481465,3.091939,2.815941,3.401878,4.210940,3.128668,3.753953
3.691039,3.722271,3.556023,3.441290,3.364736,4.324350,3.008579,4.109407,4.019285,3.879940,3.445615
3.525930,3.373705,3.729041,3.590797,3.731487,4.075203,3.527996,3.510874,3.494665,3.273885,2.798600
3.711114,3.445535,3.674907,3.824500,3.648973,2.848324,3.637331,4.444931,3.383733,3.212106,3.149733
4.737654,3.371995,4.161138,3.876517,3.323059,3.578868,3.395106,3.446670,3.930603,3.328916,4.295646
3.480091,3.535763,4.047357,3.174630,3.370280,3.906311,3.083512,3.574322,3.373131,3.113332,3.784407
3.911096,3.215514,3.851903,3.242496,3.835790,3.797399,3.253103,3.898168,3.487203,2.702353,3.146576
3.682976,3.601581,4.022025,3.482121,2.950812,3.391449,3.872389,3.658863,3.655591,3.385382,4.009081
4.339074,3.017691,4.195404,3.316038,3.357170,2.817606,3.254177,3.486065,3.707893,2.467438,3.063528
2.901951,3.713851,3.508915,3.602848,2.800235,2.712415,3.709906,3.893360,3.308602,3.365659,4.765666
2.696899,3.462516,3.550198,3.582272,3.050404,2.777486,3.987162,4.072748,3.318107,3.645722,3.468912
3.073939,3.826867,3.829152,3.664308,3.016869,3.405696,4.012287,3.522467,2.878149,3.438276,3.760185
2.513416,3.219067,4.309131,3.917345,3.128267,3.579651,3.951551,3.391353,2.758409,3.492668,3.314008
2.787635,3.295276,4.272179,3.203337,2.803488,3.276515,3.429994,3.304341,3.221696,3.177837,4.209416
3.891160,2.635152,4.224296,4.015728,3.500637,2.979438,3.319513,2.822960,2.989556,2.885540,3.715622
3.687151,2.347950,4.050145,3.273205,3.145495,3.564355,3.210959,2.970423,3.167347,3.198651,4.178321
2.884603,2.878123,3.420465,3.471188,4.181508,3.482041,3.507045,2.666183,3.513646,3.076669,4.092949
3.517704,2.987747,3.274315,3.891094,3.617022,3.266364,3.277749,3.047380,3.282948,3.237198,2.912523
3.693106,3.160412,3.102905,3.713108,3.976703,3.017176,3.255487,3.717121,3.067540,2.839669,3.406294
3.390546,3.876920,3.193011,2.876026,3.682895,3.340711,3.042869,3.609743,2.936390,3.265589,3.808952
3.053229,3.385819,3.191505,3.251040,3.650408,3.380296,3.441775,3.761033,2.922112,3.480730,3.707366
3.486288,3.102615,3.129376,3.594771,4.193029,3.775215,2.909841,3.937266,2.899158,3.657124,3.042487
2.776210,2.407336,3.478825,3.644087,4.097310,4.334133,3.949282,3.225317,2.980069,4.021785,3.260536
2.624970,2.779442,3.295947,3.530512,3.494358,3.744777,3.353853,3.104295,2.941937,3.612975,3.238202
2.762338,3.313907,3.186980,3.695376,2.421512,3.681016,2.819118,3.216579,3.176178,2.250282,3.316196
2.766626,3.586235,3.395761,3.497086,3.536643,3.942440,3.608347,2.360687,3.011496,3.160028,3.510460
2.846532,3.697695,3.150894,3.269498,3.205269,3.421503,3.671443,2.772116,3.158288,3.142537,3.167093
3.313968,3.487888,3.342627,2.731465,2.849853,2.676408,3.614133,2.988553,3.253547,3.132641,3.203666
2.880599,3.216437,2.712157,3.106774,2.618331,3.113325,3.400072,3.518061,2.591579,2.708818,3.808506
2.668923,3.389552,3.558607,2.792372,2.685629,2.990023,2.791085,2.576410,2.628555,3.058431,3.330118
3.680411,3.881884,3.368795,2.457388,3.776770,2.849758,3.844448,3.613941,2.996624,2.730914,2.745285
2.617125,3.038617,2.767397,3.323132,3.360529,2.201889,4.487838,3.552480,2.780396,2.804794,2.921499
2.360552,3.055386,2.724197,2.899884,2.884869,3.103841,3.192372,3.839294,2.633181,3.436504,2.755784
2.853003,3.873242,2.963201,3.746301,2.730087,3.181399,3.100859,3.151091,2.665817,2.829340,2.743691
2.659921,3.552735,3.017508,3.246443,2.303777,2.834544,2.985860,3.016438,2.859564,3.074858,2.914347
2.596286,3.372618,2.758960,3.330597,3.103780,3.015787,2.634880,2.760562,3.107151,3.229861,3.033344
2.533436,2.636051,2.620321,3.559775,2.665572,3.461039,2.489151,2.866999,2.936936,2.707724,3.041525
3.284517,3.591961,3.248874,3.245887,2.537169,3.217210,2.698678,3.473237,3.566140,2.517958,2.787621
2.667592,2.893257,2.675949,2.357424,2.932481,2.806744,2.673292,2.827142,2.867421,2.945687,3.022091
3.342189,3.609330,2.337850,2.531360,3.137200,2.640289,2.911711,2.670283,3.148365,2.726046,2.847546
2.740624,3.092049,2.902447,3.108061,3.136305,3.226790,3.436005,3.143846,3.148941,3.349173,2.897651
2.739218,2.971172,3.117447,3.220550,3.121652,2.983717,2.739363,2.711816,3.081997,2.807979,3.856976
2.251784,2.720206,2.948313,3.155894,2.928835,2.514943,2.423421,3.266640,2.867480,2.699550,2.896960
2.733548,2.659256,3.529492,2.960165,2.811740,2.577286,3.227342,3.180166,2.945005,2.984701,4.016117
2.387557,2.394878,3.393716,2.812695,2.449878,2.486211,3.293784,3.150335,2.656006,2.650285,3.370245
2.597182,1.992959,2.928364,2.683398,2.309720,2.702114,3.003936,3.284481,2.381867,2.782640,3.214578
2.665147,2.575067,2.497706,2.317117,2.577693,2.841839,2.913288,3.116250,2.883514,3.079192,3.355527
2.478783,2.724472,2.373571,2.539808,2.684898,2.958593,3.201517,3.085430,2.943679,2.832911,3.713775
2.963619,2.678815,3.449039,2.606014,2.407067,2.577120,2.848858,2.649633,3.610679,2.562588,2.810416
3.128245,2.554956,3.261818,2.198848,2.327739,2.655647,2.278710,3.150797,3.269872,2.449294,2.827268
